file_name,dataset_source,main_class,resolution,class_label,width,height,aspect_ratio,file_size_kb,mean_intensity,std_intensity,skewness,kurtosis,entropy,edge_density
s2_68.tif,official,Official,300,Canon120-2,2480,3508,0.7069555302166477,25495.0673828125,0.9781022554514406,0.12014627022346337,-5.770902909522248,32.271528485074114,0.49836316229842353,0.03143425626218413
s2_69.tif,official,Official,300,Canon120-2,2480,3508,0.7069555302166477,25495.0673828125,0.9857186891160311,0.09110689802062448,-7.1785102017377636,51.61868509313662,0.499058683642507,0.03281887942766763
s2_7.tif,official,Official,300,Canon120-2,2480,3508,0.7069555302166477,25495.0673828125,0.9868773452436715,0.0873806335826367,-7.454516240927062,55.8448552482893,0.4417799274385707,0.031537476551292895
s2_70.tif,official,Official,300,Canon120-2,2480,3508,0.7069555302166477,25495.0673828125,0.9518292366766983,0.1651651542291765,-3.586792072630539,11.5230881971174,1.1560779995905492,0.11496441313863244
s2_71.tif,official,Official,300,Canon120-2,2480,3508,0.7069555302166477,25495.0673828125,0.9882973402929826,0.07937915632675555,-7.691978928402197,60.142154406095884,0.41023576955973484,0.03323451925552654
s2_72.tif,official,Official,300,Canon120-2,2480,3508,0.7069555302166477,25495.0673828125,0.9754964090412842,0.1229402210769062,-5.323968194129963,27.363360162736555,0.5748962368278543,0.050661621363151506
s2_73.tif,official,Official,300,Canon120-2,2480,3508,0.7069555302166477,25495.0673828125,0.9690094383308475,0.13305065288793222,-4.643650537804197,20.57109926559696,0.8392877548216934,0.05925074484128444
s2_74.tif,official,Official,300,Canon120-2,2480,3508,0.7069555302166477,25495.0673828125,0.987708904722656,0.08022497772465148,-7.699187698553746,61.01673278933703,0.45636617966792764,0.03178541214551072
s2_75.tif,official,Official,300,Canon120-2,2480,3508,0.7069555302166477,25495.0673828125,0.9879763068703254,0.07801728292858096,-7.661744608875612,60.86073337336361,0.5152694833504755,0.02483068654136168
s2_76.tif,official,Official,300,Canon120-2,2480,3508,0.7069555302166477,25495.0673828125,0.9877450927690253,0.08056742872894397,-8.31255970496145,70.84509878395623,0.5859563395703592,0.016982266340530402
s2_77.tif,official,Official,300,Canon120-2,2480,3508,0.7069555302166477,25495.0673828125,0.9693928506175374,0.12649388804033643,-4.601593897525284,20.85330425606192,0.8676498296101435,0.06295449111707802
s2_78.tif,official,Official,300,Canon120-2,2480,3508,0.7069555302166477,25495.0673828125,0.975692733744709,0.10877510967989805,-5.673666666530224,32.585245968913306,1.0504971181467373,0.04416081215286718
s2_79.tif,official,Official,300,Canon120-2,2480,3508,0.7069555302166477,25495.0673828125,0.9825062191236603,0.09922746728259231,-6.487287283131454,42.110902709507776,0.5857067601354652,0.03882082888880715
s2_8.tif,official,Official,300,Canon120-2,2480,3508,0.7069555302166477,25495.0673828125,0.9842588723572192,0.09705513662341489,-6.775362937282223,45.64962410721356,0.474806177838251,0.034561785044322654
s2_80.tif,official,Official,300,Canon120-2,2480,3508,0.7069555302166477,25495.0673828125,0.9814025070397956,0.10388506597870516,-6.251066284959367,38.74708775443475,0.6232445557377151,0.04249170099679994
s2_81.tif,official,Official,300,Canon120-2,2480,3508,0.7069555302166477,25495.0673828125,0.9730761235315031,0.1250969099552209,-5.0154511192325915,24.305373987562202,0.6934001307725006,0.06300242303306727
s2_82.tif,official,Official,300,Canon120-2,2480,3508,0.7069555302166477,25495.0673828125,0.9855707037912171,0.09570765476125766,-7.307718204806874,52.951570038103625,0.46895121335583256,0.022028680987236548
s2_83.tif,official,Official,300,Canon120-2,2480,3508,0.7069555302166477,25495.0673828125,0.9774495603467033,0.11594683817832795,-5.558247310600681,30.112495824305583,0.6077459396361617,0.052327514069224264
s2_84.tif,official,Official,300,Canon120-2,2480,3508,0.7069555302166477,25495.0673828125,0.9887771871279396,0.07470921861136726,-8.634789781670225,77.73398810410592,0.626950526686157,0.025089656821274873
s2_85.tif,official,Official,300,Canon120-2,2480,3508,0.7069555302166477,25495.0673828125,0.9799832817935968,0.11078261685144364,-6.141277426464876,37.518446170326655,0.549137907481754,0.027378434545922682
s2_86.tif,official,Official,300,Canon120-2,2480,3508,0.7069555302166477,25495.0673828125,0.9800948939443646,0.1072646652476221,-5.692818928311155,31.480143590479557,0.5180456785253031,0.031943001250597715
s2_87.tif,official,Official,300,Canon120-2,2480,3508,0.7069555302166477,25495.0673828125,0.9813406343222341,0.10563118997215218,-6.146208480859491,37.107184990086765,0.5400489242736043,0.03920347960422261
s2_88.tif,official,Official,300,Canon120-2,2480,3508,0.7069555302166477,25495.0673828125,0.9805511012663651,0.09936855766149176,-5.966617034085936,36.75671562244741,0.6614834719562347,0.03458201530143083
s2_89.tif,official,Official,300,Canon120-2,2480,3508,0.7069555302166477,25495.0673828125,0.972378501676435,0.12508753236357162,-4.945280291854545,23.75680255992621,0.7290498040229708,0.06672892834810755
s2_9.tif,official,Official,300,Canon120-2,2480,3508,0.7069555302166477,25495.0673828125,0.9743717586523556,0.12313187952607337,-5.12325368234203,25.36576761785865,0.6364027620438781,0.05546285908706367
s2_90.tif,official,Official,300,Canon120-2,2480,3508,0.7069555302166477,25495.0673828125,0.980336452486033,0.10412151776018401,-5.960607173177323,35.551174399708685,0.6163058283827326,0.055646425681391845
s2_91.tif,official,Official,300,Canon120-2,2480,3508,0.7069555302166477,25495.0673828125,0.9790213835047322,0.11507615165176256,-5.852171817298931,33.32332248244964,0.5361528080411873,0.03530651138411741
s2_92.tif,official,Official,300,Canon120-2,2480,3508,0.7069555302166477,25495.0673828125,0.9832647751685939,0.1016036766043318,-6.580910155285329,42.875266401313766,0.4561168774011378,0.03236277908559238
s2_93.tif,official,Official,300,Canon120-2,2480,3508,0.7069555302166477,25495.0673828125,0.9809466804845447,0.10753294868102813,-6.212588375411694,37.96455342540783,0.597878714597743,0.038387142752050615
s2_94.tif,official,Official,300,Canon120-2,2480,3508,0.7069555302166477,25495.0673828125,0.9828083899448318,0.10409640001507059,-6.631283523646254,43.29153292776682,0.5357251894013754,0.028721447750763233
s2_95.tif,official,Official,300,Canon120-2,2480,3508,0.7069555302166477,25495.0673828125,0.9864496504170103,0.09075915241867737,-7.340497144824463,53.80838748807772,0.40619239601248625,0.03029078695700151
s2_96.tif,official,Official,300,Canon120-2,2480,3508,0.7069555302166477,25495.0673828125,0.9812256631819943,0.1073365697168329,-6.245189900935143,38.67224988136474,0.49222075258331716,0.020951994519439437
s2_97.tif,official,Official,300,Canon120-2,2480,3508,0.7069555302166477,25495.0673828125,0.9810432608043911,0.10397199598874084,-6.27098325770012,39.32023012742482,0.5940462213204963,0.03497949387574944
s2_98.tif,official,Official,300,Canon120-2,2480,3508,0.7069555302166477,25495.0673828125,0.9602118169384873,0.1490327050871427,-3.987500721580318,14.773711556399359,0.9891394046734863,0.10452295674403207
s2_99.tif,official,Official,300,Canon120-2,2480,3508,0.7069555302166477,25495.0673828125,0.9814612763932283,0.104616205073863,-6.575777914349276,42.964997833830544,0.7158356076446966,0.028904669511163425
s3_1.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9728790574124738,0.12355692895110856,-4.86630223069719,22.54010241754819,0.7722685378467171,0.06984276034762116
s3_10.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9711333510122343,0.12120412673570936,-4.328547389442047,17.634115724018518,0.6979791011298564,0.050681249079393136
s3_100.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9850160070935463,0.09213304896068451,-6.85634420954975,47.60350875007599,0.4593917445513336,0.042967023862129916
s3_11.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9751043252377699,0.11455626223687988,-5.050900523850019,25.048179038665985,0.686910850144058,0.08741622477537192
s3_12.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.988090394857491,0.07668218887780906,-8.098889440106838,67.02363494254175,0.6713090075699124,0.03294115480925026
s3_13.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9809638736658424,0.1008392817497132,-5.898529205256522,34.68705369202981,0.5988181328520807,0.06368251951686552
s3_14.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9804229269444299,0.10312041666037754,-5.783995790561025,33.23497870036188,0.5460074988936443,0.06993297982029754
s3_15.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9790628113958129,0.10527309664930756,-5.724371191454846,32.69242508992172,0.6919595500494182,0.0716674031521579
s3_16.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9779647903857597,0.09843644234867908,-5.198355214602867,27.584118594324437,0.7898289057622028,0.08782175209898364
s3_17.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9832568313334499,0.09065210514493371,-6.226218380542348,39.47448241155161,0.5956167739272258,0.06503765282073944
s3_18.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9930580960998034,0.06047930088057998,-10.210210524059072,107.3598520041841,0.3235417883072779,0.023377430402121077
s3_19.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9834304218493225,0.0948659042910328,-6.447164615002778,41.5504033914188,0.5878841299652406,0.051629474149359256
s3_2.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9602600070949912,0.13477989848993258,-3.8385650737344608,14.093552942488412,1.2585405270493475,0.15783344380615702
s3_20.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9707124805293452,0.11989999353343972,-4.720825221819194,21.798602040043598,1.1299725106425658,0.09333526660774782
s3_21.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9924714554252986,0.06274241958704972,-9.551554180613332,94.27569889255695,0.27562637981652893,0.030159080866106937
s3_22.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9935413074882881,0.05809463399767999,-10.655196986753714,117.17455777367208,0.31703256949459985,0.020354157460598026
s3_23.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9863258723825883,0.07950583006802094,-7.11992159377941,52.21283421374334,0.6349526419745143,0.04674427382530564
s3_24.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9890696944735075,0.07379142406802625,-7.824223168735765,62.74402956472525,0.4494695192614703,0.04470282810428634
s3_25.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9781482484734173,0.11306444030791919,-5.509878259867983,29.435220479130976,0.5555533635269165,0.055214777581381644
s3_26.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9852306073346367,0.08971411242024738,-6.773336492267974,45.95501039569948,0.49710185599428564,0.04462871925173074
s3_27.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9652434105263996,0.13440016450388237,-4.130604653856279,16.01312568438742,0.9120543749201742,0.08743739873324495
s3_28.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9895074390085313,0.07670731556485368,-8.27541104544535,69.2848037812244,0.39693135902665894,0.03204080129621446
s3_29.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9927940876341924,0.05412534743175178,-9.627129614523522,100.21416973646846,0.4193782678987406,0.02144967962881131
s3_3.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9797452381833788,0.10481323025770074,-5.627183888813645,31.290960698792887,0.5443025070721501,0.06607241493592576
s3_30.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.979643494974028,0.08789755836106217,-4.706209902600629,21.883925671798288,0.7745046642196655,0.0392578988068935
s3_31.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9595882392538104,0.13742857059837174,-3.731929725696422,12.99825673538951,1.2297716316133132,0.1301705884519075
s3_32.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9856205285025299,0.08352200816765842,-6.79010577200078,47.23527397428696,0.5684677121495694,0.05684517233760495
s3_33.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9604182409255244,0.1430694977555322,-3.954647801983729,14.840829914951446,1.0756540520051339,0.12806193842981292
s3_34.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9872527828311883,0.07864092299378146,-7.202049664874382,53.30915377724821,0.5176761422079571,0.04632079466784504
s3_35.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9737723400423911,0.12349498141567072,-4.992779485923392,23.880305140131274,0.6579695189145102,0.06531153336279276
s3_36.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9852669578372882,0.09193133005108194,-6.859489550826537,47.0816478016909,0.43550875000355793,0.046000883782589486
s3_37.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.982025561531558,0.10066387705287856,-6.226398181269456,38.62226003991265,0.5690678713121622,0.05808569008690529
s3_38.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9871403604327501,0.0810296082877535,-7.262810688418292,53.91724841801187,0.4993480836663333,0.04318750920606864
s3_39.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9873299262296051,0.07866534629925881,-7.210699550602133,54.205308929161546,0.44311822740342866,0.04940804978641921
s3_4.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9701340363264246,0.12385956276193717,-4.537909638702213,19.915579358157622,0.8296190712004656,0.11077984607453233
s3_40.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9843255947114922,0.08176791012284863,-6.890099086069145,50.85202442057056,0.813492737327751,0.06050504492561497
s3_41.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9616962873977584,0.14972094974539663,-4.054666220159333,15.166766140273399,0.8212403129283729,0.08485785830019149
s3_42.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9704058027377768,0.12761727514167695,-4.463979287000025,18.72932286000521,0.7156707821462205,0.04848974443953454
s3_43.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9868737105142691,0.08067975118367271,-7.083851941105756,51.537016677684704,0.4744521534638944,0.05272131389011636
s3_44.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9769726884319792,0.11210077549391008,-5.303265240698045,27.540720690935608,0.6446997840687151,0.0767229157460598
s3_45.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9833262425818936,0.09315084504348416,-6.324596206795776,40.322502763150126,0.5732785846871831,0.057983042421564296
s3_46.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.97955979530866,0.10229007273241665,-5.6463501326511585,31.911158262885678,0.6784651193946929,0.07596755781411106
s3_47.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9816484757425501,0.0821814172269825,-5.95698748691218,38.68048137578146,0.957394160965223,0.08421021137133598
s3_48.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9868349367790386,0.0656639378778772,-7.484196018095297,63.26303140358006,0.9262968798685173,0.053701299896892034
s3_49.tif,official,Official,150,Canon220,1240,1752,0.7077625570776256,6366.8017578125,0.9893984911358201,0.07607873957117826,-8.230815899270079,69.19746748564775,0.394707682027633,0.033206749889527175
