file_name,dataset_source,main_class,resolution,class_label,width,height,aspect_ratio,file_size_kb,mean_intensity,std_intensity,skewness,kurtosis,entropy,edge_density
s1_25.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9701888056033507,0.07832876391841008,-3.1825807915647455,10.930734173285382,1.453098179163069,0.17250442504882812
s1_26.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9697497432087976,0.10840309968079198,-4.264855105450198,18.668976428523443,0.9858920580539821,0.10338211059570312
s1_27.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9761919413357525,0.07223839145455459,-3.632204338503949,14.605515273048123,1.1182463657296247,0.151214599609375
s1_28.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9734113076481802,0.08354517152397434,-3.523300990713787,12.265060049635386,1.1000458547243344,0.14412307739257812
s1_29.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9606662004078217,0.08356123965748552,-2.2214673504015163,4.146623025330682,1.7504192123520093,0.262664794921875
s1_3.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9666235951906386,0.09930961363672865,-3.850222982357315,17.101198762696384,1.3320467741508608,0.17609024047851562
s1_30.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.974069696447384,0.07339025908958478,-3.3486106721806492,12.347694328970375,1.2180803167150847,0.15967941284179688
s1_31.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9617897154916706,0.08365648889026492,-2.3612744041768456,5.133212057451107,1.7102722388223628,0.24941253662109375
s1_32.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.96611600013139,0.10113461189463764,-4.229889062091446,20.742412842473136,1.4539715854697222,0.12549972534179688
s1_33.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9682196910409773,0.08175297901241944,-3.031859374686472,10.141324920890591,1.423917869673508,0.20009613037109375
s1_34.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9727775099707838,0.07296540191956857,-3.0077443018399936,9.058688769363172,1.2814259508627717,0.1801605224609375
s1_35.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9536454757408205,0.09058129686375715,-2.05262245651824,3.59587087702523,2.0202433989071538,0.2823829650878906
s1_36.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.994822918610758,0.03950203284684213,-9.560325223793434,103.38470766342694,0.26373468663202343,0.029308319091796875
s1_37.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9507659894800335,0.13681311238316907,-3.3002407865709453,10.89064301950766,1.4871075736278956,0.15762710571289062
s1_38.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9561038948330797,0.10964958789452356,-2.807155236022796,7.797412964535205,1.554179265033353,0.20555496215820312
s1_39.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9625599261847015,0.10117413654880743,-3.1370410293278037,10.290756163538624,1.4003936798781775,0.2101593017578125
s1_4.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.946912969842238,0.12651554147904823,-2.449276875566023,4.8213003324951975,1.6053393311476487,0.18355560302734375
s1_40.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9801804034928051,0.07293277272920927,-4.638645956717726,24.975793446459765,0.8985943909895299,0.11597442626953125
s1_41.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.975173062316065,0.07671685974675438,-3.726003694453361,15.308427172112413,1.123115709719811,0.14840316772460938
s1_42.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.8829942321002874,0.23728843708299224,-1.907835201335976,2.0850897382169347,2.0796182866203843,0.17209625244140625
s1_43.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9727822899312504,0.09370250060391326,-4.208671195642153,19.41312799730846,1.021626190782567,0.14332962036132812
s1_44.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9307776704575521,0.1815351686569211,-2.8932422929972175,7.341142276816045,1.6458131811885928,0.16436386108398438
s1_45.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9756781937268245,0.08689196229548078,-4.413742834314075,21.512258947496218,0.9801349761217838,0.12934112548828125
s1_46.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9246630379208388,0.17894619346093713,-2.6686170200510126,6.294768355373266,1.8158147151575716,0.18000030517578125
s1_47.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9648069016779838,0.10518935757097818,-3.9791834363534466,18.611687132729312,1.3032356911183967,0.15050506591796875
s1_48.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9295643567128758,0.17170819813578816,-2.8703093383976905,7.786752067641322,1.7312835277320344,0.119873046875
s1_49.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9665389066334504,0.08953494272207986,-3.353272586439333,13.169958662582438,1.3973609466198542,0.19246292114257812
s1_5.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9308495175096566,0.15193505094312876,-2.584503773060052,6.516263593895411,2.0133574572315953,0.21035385131835938
s1_50.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9226343275676612,0.2080855717770955,-2.8449068434733493,6.813528239999668,1.4702874289580352,0.12720108032226562
s1_51.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9645401219442207,0.10883813355588297,-3.297160623035281,10.308983961120356,1.0994113749985157,0.10757064819335938
s1_52.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9521936715266286,0.15134425712779917,-3.583672928158857,12.483347117939047,1.1738081309330526,0.11657333374023438
s1_53.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.953180597248256,0.15213908366863357,-3.5945963842746207,12.198370074087332,1.1003412613775514,0.1002197265625
s1_54.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9336514213085437,0.16972279335032386,-2.782792562929745,6.948733497294144,1.5652505146930493,0.1510009765625
s1_55.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9749364454921455,0.08249049973410817,-4.17885195530925,19.575743073830875,1.0477591072111212,0.10628890991210938
s1_56.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9720558953622586,0.09293946715695621,-4.001814760771514,17.237951385365754,1.0543570739494266,0.13117599487304688
s1_57.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9579638847391446,0.11464291995048798,-3.31857911312151,11.251478207722936,1.5440190252045913,0.16336441040039062
s1_58.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9604939461010674,0.10058144749968084,-2.996517179349834,9.537466723356362,1.5381144584078499,0.21671295166015625
s1_59.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9600957818935061,0.10734114996142018,-3.5922117509177514,14.703450284612625,1.5023303505683767,0.18489837646484375
s1_6.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9338387657506565,0.15583906977605455,-2.6475932415083814,6.407626601787282,1.8744772075601166,0.1506500244140625
s1_60.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9370652799626792,0.16744520993221304,-2.9730737968513448,8.05077028453752,1.5624166769407122,0.15576553344726562
s1_61.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9823791157821994,0.0798027524523539,-5.551221043489363,33.74302408378437,0.6816093040410914,0.06085205078125
s1_62.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9830060305805871,0.07580463049982215,-5.771229571910517,37.81517319403229,0.7276157955955277,0.0822601318359375
s1_63.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9653220926632511,0.1150220128573712,-3.812749244180901,14.696640197949705,1.0659125251758597,0.100341796875
s1_64.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9692869710758014,0.09780677689917391,-3.7213490096999373,14.361903920400163,1.0963282331199407,0.08739471435546875
s1_65.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9720832665451322,0.09178852853073033,-3.833738841710977,15.503275481763986,1.0393186517649824,0.0838470458984375
s1_66.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9539854454616445,0.13203374958879943,-3.039988852567739,8.421204810292968,1.2246048755191645,0.08641815185546875
s1_67.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9423752754639869,0.16797117729589725,-2.9744839744566987,7.586252167427279,1.2174431598996929,0.07845687866210938
s1_68.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9837024849630298,0.08252279887224441,-6.438250767705132,45.24390200858741,0.6331730575635638,0.05657958984375
s1_69.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9653919627064143,0.10639044041533069,-3.78084624730331,15.627113586882075,1.2300741791615335,0.15607833862304688
s1_7.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9502656747890023,0.1344598414977438,-3.0425293018923907,8.805858805080991,1.4423520634121991,0.1553802490234375
s1_70.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9417403887387011,0.1643809974385208,-3.150614003890872,9.116681008044223,1.4695569928587304,0.1535186767578125
s1_71.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9623330801937836,0.11522963438273565,-3.827545958799493,15.5261489701419,1.3256062230295826,0.14620208740234375
s1_72.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9637501306814579,0.14987100627709476,-4.450513409046816,18.852210795556566,0.6964637035757835,0.06357574462890625
s1_73.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9740464084780686,0.09126995432604035,-4.3229869326007035,20.44753595437221,1.0000993410604893,0.13850021362304688
s1_74.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9689663785965983,0.09829492297346815,-3.757103063763896,14.959757032043338,1.1312815773771592,0.15603256225585938
s1_75.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9718387354710781,0.09154925387205244,-3.917254384593125,16.556114813889955,1.0971135069234905,0.1548919677734375
s1_76.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9767420539766763,0.09040971090097452,-5.0176930458765945,28.6004297550058,0.9110431533778787,0.106414794921875
s1_77.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9668869066792071,0.09733076675469175,-3.527926606751437,13.333887773923806,1.28437198809375,0.165069580078125
s1_78.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9756259977420945,0.08236501466698015,-4.248749395621109,20.347386019452813,1.040433229247422,0.11364364624023438
s1_79.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9754868640271885,0.0818579459168988,-4.120582917522928,18.97842136625401,1.0450680078113306,0.1375274658203125
s1_8.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9524023031470485,0.12172791477049609,-3.3169726591932363,11.409778993669692,1.7533697331625893,0.14377212524414062
s1_80.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9616214297391802,0.10187722729370233,-3.2535975497518987,11.229078150409103,1.5191952125051067,0.17615127563476562
s1_81.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9701289575210543,0.09035461352796169,-3.6997130784890504,15.305911375103303,1.134992041356462,0.08949661254882812
s1_82.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9757264820860444,0.08999098562705292,-4.4556226893458595,21.630763617086327,0.8819649113811989,0.1217193603515625
s1_83.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9791706173575699,0.0823288581476656,-4.807456897762792,25.424158077304156,0.7947298949838698,0.1071929931640625
s1_84.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9751612281206221,0.0858970492675272,-4.23672586680124,19.795591013076542,1.0132505975005563,0.13763046264648438
s1_85.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9580457560922132,0.1263583648205034,-3.485774448702947,12.340033410163391,1.205542309550238,0.1082305908203125
s1_86.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9544588373249872,0.14193831147724997,-3.3420408293862796,10.287221227231528,1.1332564099146816,0.10076141357421875
s1_87.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9275379664869197,0.15080302818176924,-2.3885694436510208,5.55452035302719,2.0306744219620625,0.1873016357421875
s1_88.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9649408083308686,0.1074757356850382,-3.6743712593255435,14.270466903854167,1.228515624728428,0.10842132568359375
s1_89.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9734848646102265,0.09403175384995954,-4.402311733905433,21.34580169440237,0.9872609346206549,0.13559341430664062
s1_9.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9617565605109182,0.1102609898504137,-3.251009995617631,10.557615333178878,1.2697473286253258,0.13315963745117188
s1_90.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9517965551939632,0.12907795154005286,-3.4367419783349655,12.622229473228025,1.5716664866431724,0.16552352905273438
s1_91.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9872274809085415,0.06214646295225553,-6.0731179524259975,41.773621838601834,0.5769977848116905,0.0713653564453125
s1_92.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9675196907981649,0.09356698101495595,-3.4548031477194945,12.804481481010226,1.2936979016089998,0.18375778198242188
s1_93.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9398748737932473,0.14974025760695714,-2.772119167206322,7.02204246752939,1.6544601992893435,0.16213607788085938
s1_94.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.975602272757111,0.09063377062665232,-4.414991609810815,20.74799124690647,0.8816423884037778,0.10177993774414062
s1_95.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9652109424686124,0.12865394974562347,-4.213695633464282,17.596022023339252,0.9285712828866327,0.08976364135742188
s1_96.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9609999066348157,0.1117835951602444,-3.508175031932846,13.296529804886653,1.3510186268348376,0.16869354248046875
s1_97.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9738044974173308,0.0857164614975695,-3.8327852874077206,15.561655466956022,1.0476656470483783,0.15385818481445312
s1_98.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9637447843642879,0.12172474218753555,-3.999152127637346,16.61277793770177,1.1001242675697798,0.12182235717773438
s1_99.tif,wikipedia,Wikipedia,150,Canon120-1,512,512,1.0,6366.8017578125,0.9498264180886957,0.1454283944453965,-3.4326853314737926,11.728790626343235,1.4126293272084607,0.15726470947265625
s1_1.tif,wikipedia,Wikipedia,300,Canon120-1,512,512,1.0,25495.0673828125,0.9615616183897281,0.10294825334760077,-3.201131785907959,10.622490880453297,1.4904692285820813,0.1946868896484375
s1_10.tif,wikipedia,Wikipedia,300,Canon120-1,512,512,1.0,25495.0673828125,0.956867105934114,0.11079513187561361,-3.21971484250146,11.067786653443749,1.6407625307076874,0.191253662109375
s1_100.tif,wikipedia,Wikipedia,300,Canon120-1,512,512,1.0,25495.0673828125,0.9536144421667844,0.11339616017048497,-3.1093572013486113,10.028398064287968,1.8567052070284011,0.197265625
s1_101.tif,wikipedia,Wikipedia,300,Canon120-1,512,512,1.0,25495.0673828125,0.9550454260138741,0.09047000241448815,-2.082065947880019,3.397083379634563,1.9237653349456831,0.2747993469238281
s1_102.tif,wikipedia,Wikipedia,300,Canon120-1,512,512,1.0,25495.0673828125,0.9203653350178022,0.17357344419077606,-2.4164957591466676,5.146755293063075,2.002176362817451,0.20418167114257812
s1_103.tif,wikipedia,Wikipedia,300,Canon120-1,512,512,1.0,25495.0673828125,0.971135076807981,0.09360807389851365,-4.290951736697991,20.830816298712737,1.227521931710344,0.11907196044921875
s1_104.tif,wikipedia,Wikipedia,300,Canon120-1,512,512,1.0,25495.0673828125,0.9770791961516463,0.08976115450163587,-4.834001017169137,25.24073259094922,0.8666591138231093,0.11716842651367188
s1_105.tif,wikipedia,Wikipedia,300,Canon120-1,512,512,1.0,25495.0673828125,0.9524080500788653,0.1289973603136177,-3.063732696911162,9.065120498515538,1.482877886064262,0.11733627319335938
